Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
33092.4,6.0,64.0,128.08443315867174,128.08443315867174,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,211.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2936.37,106.02,711.38,272.3308138128212,206.5723296857172,265.47,84666480.25525965,9.5,21.13646955202377,292.1423645899169,95529.04692273936,0.5,141.55,MQTT-DoS-Publish_Flood
412407.1,6.0,69.9,1.4856670050569314,1.4856670050569314,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,5380.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,414.9,66.0,85.6,74.36551587301588,8.631803539104249,75.4,0.0994045972824096,5.5,12.192761555074169,12.20721363274131,82.95405686255984,0.9,38.5,Benign
568.57,6.0,64.0,10.873873737594026,10.873873737594026,0.0,0.27,0.16,0.28,0.17,0.6,0.0,0.0,1.55,2.11,0.76,6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,702.19,58.73,76.87,66.25863808508313,6.696385481078079,67.14,84667041.68809848,9.5,11.494950813790473,9.454032035875708,56.36595585043343,0.86,141.55,MQTT-DDoS-Connect_Flood
494.46,6.0,64.0,10.740983652387674,10.740983652387674,0.0,0.15,0.17,0.17,0.09,0.66,0.0,0.0,1.37,2.03,0.34,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,699.85,58.96,76.49,66.21310790933353,5.71850295683454,66.8,84667024.94738263,9.5,11.503135353195889,8.064255126317137,38.78299020309191,0.89,141.55,MQTT-DDoS-Connect_Flood
521.81,6.0,64.0,9.722316296368811,9.722316296368811,0.0,0.35,0.31,0.0,0.23,0.75,0.0,0.0,1.4,2.1,0.46,6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,747.05,66.25,79.54,70.85925046028103,5.008403647696679,71.53,84667036.27288274,9.5,11.902891025698642,7.083480414118237,28.751683859901068,0.93,141.55,MQTT-DDoS-Connect_Flood
245583.6,6.0,64.0,1.447251837554204,1.447251837554204,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,3046.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,432.6,66.0,101.9,77.38948412698413,13.58313072609107,78.6,0.0001197099685668,5.5,12.43561853299145,19.20944769232469,211.419123000126,0.9,38.5,Benign
633.32,6.0,64.0,31.515696765447554,31.515696765447554,0.0,0.04,0.21,0.14,0.25,0.89,0.0,0.0,0.4,2.6,0.96,7.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,730.91,64.92,76.56,69.87382298832918,4.078276322834014,69.49,84662390.74898016,9.5,11.820562993825366,5.762132746265982,22.07377111673528,0.86,141.55,MQTT-DoS-Connect_Flood
875.5,6.11,63.37,24.927787927722225,24.927787927722225,0.0,0.04,0.23,0.14,0.25,0.88,0.0,0.0,0.46,3.41,1.34,9.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0.0,1.0,1.0,840.41,64.56,175.18,79.89335858379667,32.05934093465757,76.21,84662386.11190212,9.5,12.53117400091437,45.39024939375841,5327.253143652899,0.88,141.55,MQTT-DoS-Connect_Flood
861759.0,17.0,60.0,1390.3969098813627,1390.3969098813627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7106.0,1292.0,1292.0,1292.0,0.0,1292.0,0.0004847049713134,5.5,50.83306010855534,0.0,0.0,0.0,38.5,Benign
382749.9,8.2,83.1,1.1970652296953517,1.1970652296953517,0.0,0.0,0.0,0.0,0.4,0.8,0.0,0.0,0.0,0.0,0.0,4362.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,1.0,570.3,66.0,166.8,94.72460317460316,37.81075955623607,109.5,0.1000234842300415,5.5,13.690780430648584,53.47248896805716,2121.6290526581006,0.9,38.5,Benign
443666.8,6.0,64.0,2.03413072842116,2.03413072842116,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,5616.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,419.8,66.0,90.6,74.78277777777777,10.136132145904194,80.4,0.0001070022583007,5.5,12.225846808724253,14.334655550743614,121.98670590828924,0.9,38.5,Benign
504.73,6.0,64.0,29.84057575728317,29.84057575728317,0.0,0.05,0.23,0.08,0.29,0.92,0.0,0.0,0.13,2.34,0.49,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,745.61,66.82,76.81,71.36677465963689,4.267482678571916,70.43,84662388.3495319,9.5,11.945192427730769,6.038053664981025,23.98580123392626,0.92,141.55,MQTT-DoS-Connect_Flood
35988.0,6.0,64.0,0.9715154468402714,0.9715154468402714,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,447.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1023.0,66.0,66.0,66.0,0.0,66.0,169469952.0496947,13.5,11.489125293076055,0.0,0.0,0.0,244.6,Benign
56987.74,6.0,64.0,92.90539074251488,92.90539074251488,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.0,0.0,0.0,205.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5029.94,244.76,927.06,474.8855532809984,213.47906489473127,473.97,84666483.27725287,9.5,30.025612455725696,302.14989571037273,64811.663397785465,0.87,141.55,MQTT-DoS-Publish_Flood
299.64,6.0,64.0,9.845718335635956,9.845718335635956,0.0,0.2,0.21,0.02,0.25,0.91,0.0,0.0,0.44,1.91,0.2,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,720.3,63.96,74.05,68.47569386749302,3.610673038361134,68.83,84667043.61984548,9.5,11.700552082060394,5.101769808198837,17.611028362639573,0.92,141.55,MQTT-DDoS-Connect_Flood
77627.54,6.0,64.0,105.52865263047732,105.52865263047732,0.0,0.0,0.0,0.0,0.95,1.0,0.0,0.0,0.0,0.0,0.0,483.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5095.5,216.27,1041.96,504.7178950842759,297.0466477283582,433.33,84666482.62163095,9.5,31.216697999028664,420.44456651936446,118191.33780731232,0.92,141.55,MQTT-DoS-Publish_Flood
96895.6,4.1,32.0,1.0619453667782337,1.0619453667782337,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,1286.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.5,0.0,0.0,0.5,0.5,1412.5,42.0,510.0,87.2649848654957,107.8051615924198,151.2,169463338.6927422,13.5,13.087841181406365,153.11783163086028,20177.77531778381,1.0,244.6,Benign
1558444.6,6.0,56.6,1366.3587183938785,1366.3587183938785,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1622.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,23467.0,1514.0,1514.0,1514.0,0.0,1514.0,169461592.8126854,13.5,55.02726596879042,0.0,0.0,0.0,244.6,Benign
528.55,6.0,64.0,13.504163441386847,13.504163441386847,0.0,0.17,0.01,0.36,0.18,0.64,0.0,0.0,1.48,1.88,0.71,6.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,673.01,58.37,72.44,64.70339078736022,5.313454126569162,63.73,84667041.46360703,9.5,11.361548460762268,7.494920900285487,41.92276114145811,0.76,141.55,MQTT-DDoS-Connect_Flood
650.19,6.0,64.0,56.71281097220246,56.71281097220246,0.0,0.06,0.37,0.08,0.18,0.73,0.0,0.0,0.7,2.76,1.2,6.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,731.55,62.92,76.73,69.72161020034316,4.6142108179042784,69.69,84662359.52864274,9.5,11.80624644193163,6.525336921268676,27.4692913412217,0.93,141.55,MQTT-DoS-Connect_Flood
53027.54,6.0,64.0,84.25548465259915,84.25548465259915,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.0,0.0,152.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3481.22,87.8,602.28,311.66760236113214,164.50630510329617,301.44,84666486.17142628,9.5,22.62723494751291,232.77151007823696,51629.62204293022,0.54,141.55,MQTT-DoS-Publish_Flood
44879.2,6.0,64.0,118.63890932472884,118.63890932472884,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,274.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,693.0,66.0,66.0,66.0,0.0,66.0,84666483.46578951,9.5,11.48912529307606,0.0,0.0,0.0,141.55,MQTT-DoS-Publish_Flood
635672.0,7.1,70.4,13.166506151413705,13.166506151413705,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,788.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,1.0,1635.8,66.0,387.6,103.09358280049844,77.06003773527205,251.0,169323369.8521883,13.5,13.859901972421817,75.58662850936528,2974.1641277801805,1.0,244.6,MQTT-Malformed_Data
52975.0,6.0,64.0,1.4592388941668462,1.4592388941668462,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,671.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,448.2,70.5,111.0,85.05071428571429,15.25441664125221,78.9,0.000143814086914,5.5,13.02515764412538,21.57300290014871,263.6689631519274,0.9,38.5,Benign
528.49,6.0,64.0,49.44750924604495,49.44750924604495,0.0,0.04,0.31,0.13,0.26,0.79,0.0,0.0,0.25,2.43,0.72,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,749.41,66.08,76.64,71.45676149727464,3.924702333775661,71.38,84662390.23970442,9.5,11.95060458400006,5.555507622551818,22.018968782434342,0.76,141.55,MQTT-DoS-Connect_Flood
128.84,6.0,64.0,1090.4626570666735,1090.4626570666735,0.0,0.2,0.24,0.07,0.26,0.97,0.0,0.0,0.2,0.37,0.1,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,727.74,65.44,74.1,69.37765472208389,3.179368040625681,68.98,84667022.93000045,9.5,11.778029804349648,4.486916486704421,12.899990750075265,0.91,141.55,MQTT-DDoS-Connect_Flood
654.89,6.0,64.0,45.401724937539846,45.401724937539846,0.0,0.09,0.04,0.42,0.12,0.58,0.0,0.0,1.4,2.47,1.19,7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,661.44,55.04,76.19,62.539461671326606,7.20764540376728,63.53,84662359.29808107,9.5,11.175589344459643,10.203532522353932,59.41053136331745,0.94,141.55,MQTT-DoS-Connect_Flood
338.35,6.0,64.0,12.982426079944624,12.982426079944624,0.0,0.11,0.3,0.25,0.17,0.65,0.0,0.0,0.88,1.2,0.49,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,711.98,57.89,81.24,67.7949693168029,7.824030303557842,68.24,84667035.604425,9.5,11.637921586903058,11.072173263428484,74.41638978322129,0.91,141.55,MQTT-DDoS-Connect_Flood
437.4,6.0,64.0,9.653998980757445,9.653998980757445,0.0,0.18,0.24,0.08,0.41,0.77,0.0,0.0,0.85,1.43,0.25,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,795.87,67.15,88.82,76.39059503856137,7.36167346711866,75.23,84667044.01074834,9.5,12.339125056302928,10.357713068326866,70.0509780371271,0.94,141.55,MQTT-DDoS-Connect_Flood
132.08,6.0,64.0,7219.719855641533,7219.719855641533,0.0,0.17,0.1,0.28,0.26,0.68,0.0,0.0,0.21,0.2,0.4,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,689.85,57.08,76.15,65.31862594483259,6.655512561133438,65.86,84667041.71270533,9.5,11.4183669653078,9.37941171189499,57.51996390656472,0.91,141.55,MQTT-DDoS-Connect_Flood
250827.8,6.0,64.0,1.7210113244880076,1.7210113244880076,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,3085.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1218.2,66.0,111.0,78.55334576199515,14.279301236827257,81.2,169462051.997265,13.5,12.539224509652444,20.20651782691748,204.6843204365892,1.0,244.6,Benign
344631.0,6.0,55.0,393.86974149713177,393.86974149713177,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,231.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8327.0,1514.0,1514.0,1514.0,0.0,1514.0,0.0004420042037963,5.5,55.02726596879042,0.0,0.0,0.0,38.5,Benign
144.54,6.0,64.0,15701.142369046958,15701.142369046958,0.0,0.3,0.25,0.06,0.22,0.88,0.0,0.0,0.36,0.29,0.11,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,733.86,62.8,76.94,69.7032550777396,5.321458852648426,69.56,84667034.01256876,9.5,11.80559144635442,7.521793222922248,38.1313127169709,0.93,141.55,MQTT-DDoS-Connect_Flood
123.81,6.0,64.0,38643.56477192639,38643.56477192639,0.0,0.23,0.25,0.19,0.23,0.56,0.0,0.0,0.23,0.25,0.28,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,721.2,60.42,78.98,68.54576664086687,6.316059003432071,69.56,84667018.91323385,9.5,11.694594523674548,8.925880823039439,47.84369878155931,0.91,141.55,MQTT-DDoS-Connect_Flood
39840.59,6.0,64.0,94.4657598525384,94.4657598525384,0.0,0.0,0.0,0.0,0.44,1.0,0.0,0.0,0.0,0.0,0.0,148.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2409.75,107.42,443.14,245.08194287046808,114.32527553041288,205.52,84666983.68764655,9.5,19.97468503472333,160.89187862488836,26686.28112444571,0.71,141.55,MQTT-DDoS-Publish_Flood
333536.3,8.2,64.0,1.3975295486079915,1.3975295486079915,0.0,0.0,0.0,0.0,0.4,0.8,0.0,0.0,0.0,0.0,0.0,4041.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,1.0,2216.8,66.0,928.0,144.9974898158257,211.4227570889321,177.2,169464794.5191734,13.5,17.037750130779205,299.60025215942363,45194.84020172518,1.0,244.6,Benign
131318.4,6.0,64.0,1.4479766185067775,1.4479766185067775,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1665.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,444.4,68.2,105.6,81.85484126984127,13.897318801994595,78.5,1.7404556274414062e-05,5.5,12.791930128598986,19.65377673040337,218.46463334593096,0.9,38.5,Benign
227000.9,8.2,101.0,1.4741390642197012,1.4741390642197012,0.0,0.0,0.0,0.0,0.4,0.8,0.0,0.0,0.0,0.0,0.0,2676.8,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,1.0,1080.2,62.0,629.2,178.60773809523806,191.53024080841584,181.8,0.1000766992568969,5.5,18.61844041184576,270.8646641558465,52107.82628217121,0.9,38.5,Benign
253.36,6.0,64.0,13.929377194433016,13.929377194433016,0.0,0.24,0.11,0.02,0.29,0.95,0.0,0.0,0.33,1.52,0.15,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,712.32,65.24,71.88,67.85640907269546,2.327600870469892,67.8,84667029.33883019,9.5,11.649397628067058,3.294035317141704,6.606809047798601,0.94,141.55,MQTT-DDoS-Connect_Flood
66090.7,6.0,58.9,47.83994212267982,47.83994212267982,0.0,0.1,0.0,0.0,0.5,1.0,0.0,0.0,1.0,1.6,2.4,780.3,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1514.9,66.0,1078.5,303.8106349206349,383.1654187065568,201.7,0.0585383892059326,5.5,23.88825095725452,541.8777317671781,168259.7731388259,0.9,38.5,Benign
5544.1,6.0,64.0,0.1723295099387541,0.1723295099387541,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,0.0,0.0,0.0,74.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,369.8,66.2,68.0,67.23261904761905,0.868272731601327,67.4,1.559257507324219e-05,5.5,11.595880298938006,1.2279230728693311,0.838375850340136,0.9,38.5,Benign
287.52,6.0,64.0,9.101823189835365,9.101823189835365,0.0,0.24,0.34,0.01,0.24,0.99,0.0,0.0,0.49,1.72,0.28,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,733.8,64.0,75.2,69.88018158587198,4.076089484003904,69.68,84667049.0011668,9.5,11.821276379856029,5.764802858650674,21.220259726335648,0.94,141.55,MQTT-DDoS-Connect_Flood
23395.9,7.1,83.1,1.8490780515900465,1.8490780515900465,0.0,0.0,0.0,0.0,0.5,0.9,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,1.0,1336.8,66.0,191.6,85.67031124018742,31.304809084932696,95.8,169465330.215781,13.5,13.076731832347964,44.36710017608077,1142.4182616483547,1.0,244.6,Benign
273.89,6.0,64.0,7.184315084112213,7.184315084112213,0.0,0.06,0.36,0.12,0.08,0.82,0.0,0.0,0.5,1.56,0.22,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,718.58,59.04,76.19,68.24306898025435,6.008759654536832,68.77,84667031.84615222,9.5,11.680565187775771,8.496620224669938,46.16852962325459,0.88,141.55,MQTT-DDoS-Connect_Flood
42628.13,6.0,64.0,88.44616716322663,88.44616716322663,0.0,0.0,0.0,0.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,246.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,875.03,77.99,88.89,85.02756912407338,4.491012618651677,80.17,84666491.37398864,9.5,12.771631751432151,6.021194348610887,206.59819878527065,0.09,141.55,MQTT-DoS-Publish_Flood
143363.6,7.1,82.5,1.0451477854803577,1.0451477854803577,0.0,0.0,0.0,0.0,0.5,0.9,0.0,0.0,0.0,0.0,0.0,1679.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,1.0,670.0,67.7,211.8,118.22980158730158,59.50869285852775,110.5,0.0996686935424804,5.5,15.295871824171169,84.15800051962489,4332.7547099237845,0.9,38.5,Benign
139388.5,6.0,64.0,2.1757975026498544,2.1757975026498544,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.8,0.0,1461.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,749.5,69.4,416.0,148.31412698412697,131.4055112289285,112.1,0.1001471042633056,5.5,17.00062315536784,185.8354561505208,19718.94205719325,0.9,38.5,Benign
494.63,6.0,64.0,8.55906958626229,8.55906958626229,0.0,0.2,0.47,0.05,0.23,0.54,0.0,0.0,1.26,2.32,0.43,5.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,761.46,63.89,81.04,72.22555393999706,6.310931379951398,73.07,84667043.10606441,9.5,12.012838492030742,8.922853515489685,46.01153426605915,0.92,141.55,MQTT-DDoS-Connect_Flood
56540.41,6.0,64.0,93.42575072540863,93.42575072540863,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,203.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3305.57,129.22,821.03,284.59843522331647,215.7943338425387,363.57,84666483.27509367,9.5,22.708730281277973,305.4628980356582,70739.43759964987,0.76,141.55,MQTT-DoS-Publish_Flood
286.76,6.0,64.0,9.19640172799078,9.19640172799078,0.0,0.12,0.29,0.01,0.3,0.79,0.0,0.0,0.46,1.59,0.1,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,738.42,64.81,78.41,70.65638996091627,4.356359874391076,70.37,84667027.09148325,9.5,11.884310929127052,6.162706017453223,23.291072266774208,0.93,141.55,MQTT-DDoS-Connect_Flood
475.39,6.0,64.0,8.366078568909675,8.366078568909675,0.0,0.19,0.31,0.16,0.16,0.65,0.0,0.0,1.21,2.08,0.61,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,724.46,60.65,80.37,69.39779690244397,7.096397008073299,68.94,84667019.93849202,9.5,11.775273995651496,10.03787351935522,57.90432343980557,0.94,141.55,MQTT-DDoS-Connect_Flood
12401.15,6.0,64.0,118.45121138602256,118.45121138602256,0.0,0.0,0.0,0.0,0.71,1.0,0.0,0.0,0.0,0.0,0.0,66.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1878.92,142.3,282.91,178.308404048351,51.14219636338701,168.46,84666500.44598615,9.5,18.46998628348478,71.93069018820236,6706.988699319793,0.62,141.55,MQTT-DoS-Publish_Flood
496.21,6.0,64.0,9.162790543971251,9.162790543971251,0.0,0.11,0.11,0.35,0.17,0.64,0.0,0.0,1.25,1.99,0.86,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,667.94,54.64,75.26,63.10359834957784,6.5074790593875775,64.01,84667036.03703395,9.5,11.228518138739162,9.198536706313524,51.48013117673105,0.91,141.55,MQTT-DDoS-Connect_Flood
446.07,6.0,64.0,9.87200210717806,9.87200210717806,0.0,0.1,0.16,0.27,0.12,0.58,0.0,0.0,1.05,1.82,0.47,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,694.44,57.33,78.72,66.20418270914672,6.762457540224313,66.18,84667026.26393673,9.5,11.49713158919948,9.545666210381164,53.56874931232553,0.91,141.55,MQTT-DDoS-Connect_Flood
28211.51,6.0,64.0,102.92781028572855,102.92781028572855,0.0,0.0,0.0,0.0,0.29,1.0,0.0,0.0,0.0,0.0,0.0,178.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,969.86,80.17,105.24,90.5905975425933,10.354059830200493,97.61,84666488.75628752,9.5,13.187879047545556,14.600949129862466,477.5251860551619,0.23,141.55,MQTT-DoS-Publish_Flood
362.78,6.0,64.0,71.20554876889457,71.20554876889457,0.0,0.02,0.26,0.11,0.25,0.88,0.0,0.0,0.11,1.85,0.3,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,739.0,66.24,77.38,70.10839020456669,4.028998786916311,70.62,84662363.17570382,9.5,11.8388688439748,5.698653877810253,20.47794862247623,0.87,141.55,MQTT-DoS-Connect_Flood
474.53,6.0,64.0,9.644828605967549,9.644828605967549,0.0,0.16,0.13,0.2,0.17,0.75,0.0,0.0,1.12,1.83,0.58,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,705.66,61.72,77.06,67.41908466743955,5.128656875793911,66.46,84667039.024229,9.5,11.607317414421752,7.254491376846962,33.69956730356991,0.91,141.55,MQTT-DDoS-Connect_Flood
44035.69,6.0,64.0,72.9334886590227,72.9334886590227,0.0,0.0,0.0,0.0,0.51,1.0,0.0,0.0,0.0,0.0,0.0,129.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6829.29,196.34,1225.36,646.5136303418374,412.0669669388184,623.46,84666491.61137314,9.5,34.23787371328723,582.6607660626948,217146.5309584617,0.86,141.55,MQTT-DoS-Publish_Flood
429.91,6.0,64.0,12.16087443374989,12.16087443374989,0.0,0.18,0.24,0.1,0.19,0.69,0.0,0.0,1.16,1.79,0.19,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,730.34,61.98,81.28,69.4999441954674,6.873134993784114,69.88,84667048.19950302,9.5,11.781081710338078,9.708212985515676,54.23716018933246,0.91,141.55,MQTT-DDoS-Connect_Flood
304.14,6.0,64.0,8.800874196525927,8.800874196525927,0.0,0.22,0.48,0.01,0.16,0.98,0.0,0.0,0.65,1.58,0.4,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,742.77,66.08,73.77,70.78848128960823,2.974397720800429,70.49,84667047.44952196,9.5,11.897026868551531,4.200987728912615,10.39953581260072,0.9,141.55,MQTT-DDoS-Connect_Flood
